0.0, 3.746561934732512E-4, 2.750707324740648E-4, 1.0902768719177775E-5, 4.312562451294998E-7, 0.0, 4.364863775303229E-4, 0.0, 8.897660004395444E-7, 0.0024436998832963143
4.777184977684447E-5, 2.231925183120877E-4, 1.5535750938098537E-4, 6.77256183551626E-4, 2.6325791542510397E-4, 0.0, 4.297631128180795E-5, 3.6961376128778956E-4, 2.0902523813602224E-6, 7.467025083870692E-4
1.8212033601201995E-5, 6.198056991408286E-5, 6.33048089311914E-5, 8.458827901900179E-4, 2.6052521884118383E-5, 1.491747921723918E-4, 0.0, 2.9039293067449566E-6, 0.0020045792588081006, 8.651481257183819E-5
0.002269122199356689, 0.0, 0.0, 3.2024228616393204E-6, 7.446080354662535E-6, 1.1755098000395961E-4, 1.9390008146899631E-4, 2.049468831143372E-5, 1.625455198747544E-4, 3.712836607167876E-4
0.0, 1.2436728145559467E-5, 0.0, 3.540415166784533E-6, 7.17728099593934E-5, 6.2123377026775175E-6, 0.0, 6.674659571503542E-6, 1.9431942892238297E-4, 3.54421407052986E-5
9.916102148056558E-6, 8.897660004395444E-7, 0.0, 1.2287238780983041E-5, 1.720090991990466E-4, 2.752802477108274E-4, 7.772437655905956E-6, 3.984676704362446E-5, 7.840950671708107E-5, 0.0
4.4863393911540836E-4, 0.0, 2.967362840776321E-5, 2.2984331581161122E-6, 4.540394069882113E-6, 0.0, 1.612251594706504E-5, 2.0435395684873694E-4, 1.4709934795762362E-5, 3.885227501654819E-5
1.218012601919272E-4, 7.208179287379989E-5, 6.369850916534685E-5, 0.0, 4.555275008459796E-5, 5.594540456259791E-5, 1.3527315030876097E-5, 0.0, 1.3719903785525792E-4, 2.8642087998824266E-5
5.539856248957849E-5, 8.724058044066187E-5, 0.0, 3.965276651560002E-5, 1.2141286805524015E-4, 1.248033933298785E-4, 0.0, 5.590183637532493E-6, 2.4376054264346934E-4, 0.0
1.1648197553430506E-5, 7.16920111202275E-5, 3.460666639750371E-5, 0.0, 0.0, 5.7342943054873614E-5, 2.6944194918872856E-5, 1.3879373106569612E-5, 2.9589388061865493E-5, 2.1336955874286213E-4
6.131696579126479E-6, 8.746151693254968E-6, 2.9444450077948926E-4, 2.242691516884776E-5, 3.166118118295009E-4, 0.0, 1.3780605864336826E-5, 2.1282471065150433E-5, 6.827774841834596E-6, 5.7059875780650425E-6
4.2538420701577665E-5, 1.0848810970317653E-5, 1.8778301583100244E-5, 5.4131425777384955E-5, 0.0011295385806229664, 8.53356961032453E-5, 2.8033016664071016E-5, 8.98852569752083E-7, 2.290515106595387E-4, 8.844093835272274E-4
7.918973067572597E-6, 0.0, 0.0, 2.9346942488796805E-5, 1.3594306251398373E-4, 1.2809691446557282E-5, 0.004942234885445533, 1.0826424365152939E-4, 7.838416479669894E-5, 8.019253482056238E-4
5.8871550127162546E-5, 2.9155368961194203E-5, 1.162395348093817E-5, 5.535148191012932E-5, 0.0, 2.959455460195324E-5, 3.664547336790223E-6, 0.0, 1.1094172493945647E-4, 7.760477183119238E-5
4.078939901254185E-5, 8.196185672402889E-5, 1.7919744976979871E-4, 7.600364817511241E-4, 4.911569264371063E-4, 3.3923632813990784E-5, 1.0815877708476043E-5, 0.0, 3.205152664473935E-4, 5.501234882461774E-5
2.5950249664215177E-4, 5.500014426267348E-5, 0.0, 8.365885631097381E-4, 1.120018995522164E-5, 3.062761552875794E-5, 5.4926231278533714E-5, 0.0033115560104454624, 2.9408424347768535E-4, 0.0
4.7802213561169306E-5, 1.3326758798992497E-5, 5.6103490612829E-4, 3.6560219556305177E-6, 0.0, 3.58015600755443E-4, 6.439456697672204E-4, 3.1436655139893113E-4, 1.9471040989743756E-4, 3.066017488563755E-5
1.781077031581616E-4, 2.507472267356723E-6, 0.0, 5.2502347895945775E-5, 2.422106838235558E-5, 1.6849933907586828E-4, 1.1246396713684497E-4, 0.0013296528542328168, 2.0188179064101255E-5, 0.0
3.319273138192036E-5, 9.873858199217051E-5, 1.9529074452064802E-5, 8.624305645392073E-5, 8.753221732673982E-7, 8.422321812483654E-5, 0.0, 2.5735241553836697E-5, 1.366832381848466E-5, 0.0
4.0542003112064483E-4, 2.823789864853417E-6, 5.450182841196145E-4, 9.686540102794947E-6, 1.2391701690434638E-4, 3.224220343218256E-5, 0.0, 1.1472034048997057E-4, 9.100300063948054E-5, 0.0
1.2184296182834068E-5, 0.0011291160027992588, 0.0014018892536158136, 1.0647670581887191E-4, 4.905231224716526E-4, 0.0, 6.819930786918636E-4, 2.764643162899226E-6, 2.3825691242867185E-5, 0.0
5.672432883774119E-5, 6.061506102421268E-6, 1.2880599106041227E-4, 2.894879359242949E-5, 1.7140450009441773E-4, 0.0014358140303172768, 0.0035303900007104903, 0.0, 3.402872932187548E-5, 7.095793657868326E-6
1.8435728441720052E-5, 1.7295171688714217E-4, 2.4300714016461537E-4, 3.9633234814603036E-5, 2.9011693979212215E-5, 2.141419332733736E-6, 8.168407710749189E-4, 2.1877150683433073E-4, 0.0, 0.0
7.013068414673969E-5, 1.0827063947733123E-4, 5.3201912786104366E-6, 9.449339727386549E-4, 2.2879532935605036E-4, 0.0, 4.5641321881675894E-5, 2.4307810780222386E-4, 3.4929940956143665E-4, 6.147150488391107E-6
2.8846808446807062E-5, 2.711220191102292E-5, 9.131313715775656E-5, 6.522081905881341E-4, 7.741530212980555E-5, 0.0, 5.5328554790484596E-6, 7.026666198222253E-5, 5.535179177209454E-6, 0.0022400352049189096
0.0016872292453069186, 2.793405328700005E-6, 8.753221732673982E-7, 0.0, 0.0, 1.0638610240045347E-5, 1.0724383685237263E-5, 9.314166847775466E-5, 4.4393671238228276E-5, 9.629300261407181E-5
2.1521749072547127E-5, 0.0, 5.041089461923277E-6, 3.1980541811710835E-5, 3.0995161655265612E-6, 1.0757986191048924E-5, 0.0, 4.436982011540824E-5, 6.057406128286821E-5, 7.030892586260865E-4
1.6804043311344452E-4, 0.0, 0.0, 5.649398339076888E-6, 0.0, 4.193508523027743E-5, 8.200681764786715E-5, 2.6177017480013263E-4, 2.739230714446155E-6, 1.25522523995236E-4
1.1298796678153776E-5, 7.26715877928011E-5, 0.004135766562126202, 1.0037587242261834E-5, 3.346110675787289E-5, 4.315081497505883E-5, 4.888069322599133E-6, 1.2473683991689755E-5, 3.05241653276006E-5, 1.9816023862664526E-4
1.4536513645633023E-4, 3.6735533546889235E-6, 0.0, 0.0, 2.2756804853571339E-4, 1.0599065936284473E-4, 4.620880644246366E-5, 2.4012630643718595E-5, 0.0, 4.658862554236925E-5
7.784933076732284E-5, 3.1384420633527577E-4, 4.935626943757681E-4, 0.0, 1.4861085998627826E-5, 3.5583231402201715E-4, 4.530101619239522E-6, 0.0, 1.5887993178754928E-5, 9.340592241980841E-6
1.4913852271163894E-4, 0.0, 1.2640448838423888E-4, 9.993490514609895E-5, 2.0220135054948215E-5, 3.4805146718504116E-5, 5.6708168167213485E-5, 5.5276307837443435E-6, 2.4343745797677098E-4, 1.9397801711791342E-5
7.690519810779033E-5, 4.952910389283972E-4, 1.1110833340277604E-4, 0.0, 3.6733882468862635E-5, 0.0, 0.0, 1.085724889157359E-4, 1.4222860257074877E-4, 1.382459029435509E-4
7.440357137142583E-4, 7.327661888228731E-4, 0.0, 8.640238117909274E-5, 0.0, 7.587888683056506E-5, 6.079895451762196E-4, 2.6239832065074783E-5, 2.883888866458642E-5, 4.526123881821095E-5
6.068742353310985E-5, 2.294221947401138E-5, 5.0821116783877104E-5, 6.617797905687556E-6, 8.4935574793638E-5, 2.8033016664071016E-5, 4.136901453346358E-6, 4.7119899477547784E-5, 4.487650546651932E-5, 1.6613158452152027E-4
4.066349265515664E-4, 3.0553723486205817E-4, 8.392059466243078E-5, 1.7614568086596571E-4, 1.3666699567980442E-4, 0.0, 7.246624783859351E-6, 3.356488568661736E-5, 2.359389673544152E-4, 0.0
4.698670637645749E-5, 1.9854580869797838E-4, 5.040008775544692E-5, 8.939244686407791E-5, 3.8037197034770595E-4, 0.0030389061515823748, 6.9856251358316E-5, 6.137183787287937E-4, 0.0, 1.4977202558106197E-5
6.419869753682437E-5, 0.0, 0.0, 7.84860565528067E-4, 8.644284944749371E-6, 0.0, 3.551013414840928E-5, 1.828467160164298E-4, 0.002513235773189594, 6.293619071267799E-5
1.749855636909955E-5, 0.0013005740225305578, 4.13056723014488E-5, 1.9662246302405348E-4, 1.1609848366449682E-5, 4.2674926064405205E-5, 5.302784580562997E-5, 8.763965378831168E-5, 1.9874448763736895E-4, 1.719210318562795E-5
1.980826369991442E-4, 5.233705686447138E-5, 0.0, 3.556992971687866E-4, 0.0, 1.6619653193164184E-5, 1.220491234160736E-5, 1.2293121464057317E-4, 6.249238099052184E-5, 5.67936270451252E-5
0.0, 3.1743119026695093E-5, 0.0, 0.0024244249520009036, 1.4995067412035514E-4, 7.725651093041672E-5, 0.0, 2.0478713809443978E-4, 2.7841468359041254E-5, 0.0
0.0028364000731125843, 3.1836536527680795E-5, 3.1457620293940006E-6, 0.004008746355685131, 0.0017112751884325488, 2.511253554993314E-5, 8.917907221743683E-4, 2.9227601267929878E-5, 1.3222557683407894E-6, 7.841060655047435E-6
0.0, 0.0, 1.3616794073574494E-4, 7.96160119742482E-6, 0.0, 3.7193521977062486E-5, 0.0, 2.6927769365726748E-5, 1.7530200112761827E-4, 4.384115606493283E-4
3.7618981785829496E-6, 7.529165914390311E-5, 1.1855233810024013E-4, 0.0, 0.0, 4.734302089898479E-5, 3.1312135017926196E-5, 1.0855877372009206E-5, 0.0, 1.0174114146720985E-4
0.0, 1.2818120298058996E-4, 8.897660004395444E-7, 2.231374034358583E-5, 3.2040892000382085E-4, 6.68645006813811E-5, 2.71777388477708E-5, 0.0, 2.0542180829598793E-4, 4.53922126075676E-5
9.345632647410048E-6, 2.318711049606715E-4, 4.7267244272391675E-5, 6.690264109844801E-5, 9.23097870297826E-6, 9.404745446457374E-7, 0.003605158931654311, 0.0, 2.4025309076535115E-5, 0.0
2.4623646121101116E-4, 1.847063169560399E-4, 0.0, 7.715645399959768E-6, 3.5686910192131286E-4, 1.3777248527326942E-6, 5.0268709099550325E-6, 0.0, 2.9142109535662516E-5, 0.0
0.0, 2.528763595919273E-5, 2.9153838977516558E-6, 4.838584810714562E-6, 1.0294941110698816E-5, 1.8592025880100025E-5, 9.29340884891838E-5, 0.0, 0.0, 5.054804004487944E-5
0.0, 0.0, 1.2005018097564782E-5, 1.1320793234990902E-4, 1.2151424103506988E-4, 3.390652310644783E-5, 2.879272120008062E-5, 1.8531961882949574E-4, 0.0027853795729445643, 1.5363107034766712E-5
2.2643788054143812E-5, 0.0, 0.0, 2.6862211628561874E-6, 0.0, 7.435993443063095E-4, 3.8713645121970106E-5, 3.324600715454074E-5, 1.7423575840469738E-5, 6.553488743360149E-4
3.296971597926294E-5, 2.1290983910005282E-4, 0.0, 1.0096670142516324E-4, 2.4335666392778994E-4, 0.0, 3.0284891758233927E-5, 2.2972222048097123E-4, 4.778094665735115E-6, 5.09538948560959E-4
2.1879103683169823E-4, 3.809222948554112E-4, 0.0, 8.211261823055054E-5, 2.5735241553836697E-5, 0.0, 1.372927247604487E-5, 2.1492017812165006E-4, 0.003382419667532896, 0.0
6.143303268206983E-4, 4.5808124459809855E-5, 2.1422184690278676E-4, 3.583595732176389E-5, 2.6525511647646893E-5, 1.0004349717268378E-4, 5.7996620420934833E-5, 1.336480701130167E-4, 0.0, 0.002827306800701952
6.948706961446257E-5, 0.0, 1.0464134406801869E-5, 1.0797270450030232E-5, 2.8457598178713718E-6, 5.8945581439215316E-5, 3.908427797772131E-5, 0.003671068761356622, 2.3196875062540596E-5, 6.415932042447807E-6
0.0, 6.847823910146214E-5, 7.763920904279396E-7, 1.505208019748329E-4, 0.0, 1.6409385031657326E-4, 1.1726834134667E-4, 1.80429727703587E-4, 5.927099371862173E-5, 0.0
0.0, 4.20992437046282E-5, 1.8838608741832117E-5, 4.113351160901957E-6, 1.0522199835300822E-4, 1.5596263378353197E-4, 0.0, 2.3656662964836998E-5, 1.546877416995964E-4, 0.0
2.0895926988501594E-4, 1.1942959950288907E-4, 9.70932916479468E-6, 1.356134474294471E-4, 1.5090879014681684E-4, 0.0015177073476235537, 7.734646504428752E-5, 0.0, 3.3404962180810674E-4, 5.9261254587696553E-5
1.0393760180316891E-5, 5.009943810696861E-5, 7.161761498605962E-4, 0.0015698587127158557, 2.2257532746543834E-4, 8.251636281918032E-5, 0.0, 0.0, 2.6573489834226657E-4, 0.0013410749643687286
1.4217431555370608E-5, 3.273786789179043E-5, 1.6187171074709717E-4, 4.5604755629498364E-5, 2.9554006946115194E-5, 3.6143620289582687E-6, 0.0, 0.0015205682005584734, 6.823101070768172E-4, 5.843793724099472E-6
2.749578361900803E-4, 1.666529178009481E-5, 0.0, 3.6546957465790974E-4, 3.3205639203020387E-5, 2.4546179773493306E-4, 3.7924551813064465E-5, 0.001106828617862455, 3.135824278939948E-4, 1.0752182357012775E-5
8.366191291414583E-5, 1.2168766379299647E-4, 1.2289269747013092E-6, 3.475418618410903E-5, 8.66609326016262E-6, 7.080830333569066E-6, 4.070954014503453E-6, 0.004834901057726084, 7.909344531047772E-5, 4.5518498945563974E-6
0.001906730580750931, 0.0, 2.487730963204197E-4, 6.64310167962329E-5, 0.0, 1.4406805465860188E-4, 3.321107506325672E-5, 1.5339452496591764E-5, 2.4048947282916678E-4, 2.7130824837365777E-5
8.655910255522471E-6, 7.304772646256158E-5, 3.225764828840918E-4, 1.5172130264973913E-4, 8.044076174720016E-6, 4.012483364523911E-6, 2.805398401293261E-4, 1.6870139291116747E-5, 4.311032362919948E-6, 1.441944433229321E-5
3.125267516105319E-5, 1.5685951124368978E-5, 0.0, 7.595574558900902E-5, 1.8541053910586384E-5, 1.5134647917640608E-5, 1.4753432198385053E-4, 1.7435930221407256E-5, 4.084488398918367E-4, 1.6233932241867694E-4
5.194647281525641E-5, 2.9362108199368713E-6, 1.2827001070471544E-5, 2.0406551510111315E-4, 2.8180921516133577E-5, 6.408918604077575E-4, 4.539649658510828E-5, 0.0, 4.362240446693422E-5, 1.3244863431200683E-4
2.978379940015428E-5, 7.143977278667386E-5, 2.4152061908249805E-4, 6.029577819923918E-5, 0.0, 1.1052125507937268E-5, 0.0, 1.9431397117452746E-5, 2.6061148652791916E-5, 3.4452068559616433E-4
0.014394242303078768, 0.0, 1.8368880177957711E-6, 3.4518375724553985E-5, 1.2498968835071107E-5, 3.285672103942894E-5, 6.671473995464558E-5, 8.221700905483326E-5, 4.551360970714268E-5, 1.999335297241048E-4
9.658015797800557E-5, 1.1052125507937268E-5, 1.392560450581072E-4, 4.3342344929216536E-5, 1.6399815081004007E-5, 4.542231625651072E-7, 9.916102148056558E-6, 1.4721166841303896E-4, 6.961538082223886E-5, 7.447048914271628E-5
0.0, 0.0, 7.314746322537042E-5, 4.31673309639265E-5, 7.965114138746933E-5, 5.378183569992482E-5, 2.8594712837596327E-6, 1.0319375283782821E-4, 5.231253374102656E-4, 7.323238288724575E-4
1.1595515765820908E-4, 0.0, 0.0, 1.8914450640289182E-4, 7.567323958820304E-6, 1.613821404946806E-4, 6.029254370317517E-5, 0.0, 0.0, 3.183005110491538E-4
2.303110579025349E-4, 4.9944334768703245E-6, 2.626828382005058E-5, 8.020532563362207E-5, 4.754998692375359E-6, 0.0, 7.300936643799248E-6, 1.4256163295796856E-5, 9.283213501668938E-5, 0.0
1.1232565155840237E-4, 0.0, 4.19516758645716E-6, 1.3195123836237202E-4, 4.311032362919948E-6, 2.4211967706615516E-5, 0.0, 1.7000701332190295E-4, 1.6262757370840672E-5, 6.140114967512652E-6
1.2468096680392348E-5, 0.0, 9.064457356260367E-6, 1.8815904960526033E-4, 0.0, 3.254727089987474E-4, 2.5687790593131085E-5, 2.1840836799195853E-4, 7.235096796825328E-5, 2.1347047990627003E-5
2.255352409385931E-5, 2.7489897462682465E-5, 0.0013003803893161844, 4.314189834972283E-6, 0.003929756853391487, 3.0995161655265612E-6, 2.2847687693754403E-5, 7.945905114392282E-5, 0.0, 0.002518176235517199
3.428317347216518E-5, 3.89384597113492E-5, 0.0, 0.0016480980947986023, 8.682777026285965E-6, 5.448763749116758E-5, 2.2785035617153405E-5, 1.153066469403603E-5, 0.0, 3.885937375528568E-5
3.386334430858662E-4, 0.0011895798307771119, 4.3836989025096675E-5, 0.0, 8.063781611909335E-5, 1.6616627365469004E-4, 0.0, 9.678779016823383E-4, 3.3864233245310346E-4, 1.1778140794870875E-4
1.0211641952602096E-4, 2.9677036425336447E-4, 9.278404559779137E-7, 4.1654012429802004E-5, 0.0, 0.0, 0.0, 0.0, 2.0382179452860773E-5, 6.38474131954513E-6
5.130067950081848E-5, 2.0187222065210494E-5, 0.0, 2.2866184799932316E-5, 6.813944783425579E-6, 1.1388782997812405E-4, 4.615871336476275E-4, 0.0, 0.0, 1.389397426509049E-5
9.095663642358506E-7, 1.446476921583299E-5, 0.0, 4.302199220505237E-5, 3.523700921851106E-5, 2.3821515592883493E-5, 6.347930045810895E-5, 0.0, 0.0, 0.0
3.9834612589950615E-4, 0.00123740953074007, 8.651481257183819E-5, 8.440239289762842E-5, 1.7841903704033394E-4, 1.5342634880938898E-5, 2.1044493090772674E-5, 0.0, 3.443330875740316E-5, 2.970532319391635E-5
3.252387600969211E-5, 2.8011764941275337E-5, 8.166574792700249E-5, 1.1699532603672483E-5, 0.0, 0.0, 0.0, 5.301423810966374E-4, 6.0213849486451135E-6, 3.1224922484129934E-6
1.612110171609128E-5, 1.252773276325414E-4, 2.5557505025244425E-6, 0.0, 0.0, 5.7789793238955375E-5, 0.0, 1.2561026916918644E-4, 2.3041859377869798E-4, 1.1075483962336091E-4
5.135326835023456E-5, 0.0, 0.0, 0.0, 1.1845510451153332E-4, 0.0, 1.858780393321221E-4, 4.905357263301183E-6, 1.2931867807860894E-5, 3.5462407631510124E-5
8.426254968718637E-6, 1.9664918927941793E-5, 6.0583736417126294E-5, 1.5899204494659685E-5, 3.4469832433527084E-6, 4.796654551480095E-5, 1.563151313047103E-5, 1.224716132346454E-4, 0.0, 2.8273332853939634E-4
0.0, 2.1461131860094302E-5, 6.515641983242953E-5, 8.194403383163876E-5, 2.4394833871181337E-5, 5.877268798617113E-5, 1.9029535954193793E-5, 1.1833538523857097E-4, 1.026605177713408E-5, 3.330182238999632E-4
6.216137681932372E-4, 1.8126778690158972E-6, 4.096664905100757E-6, 0.0, 0.0, 0.0, 0.0, 3.083747821633017E-4, 6.507037671100232E-5, 2.0927698724849157E-5
1.4313675424019548E-5, 4.434348306390129E-4, 0.0, 0.0, 1.7897087334844206E-5, 0.0, 3.609149149610538E-5, 9.860520043827112E-6, 1.0849485806702668E-5, 7.947068825312338E-5
6.277528055440792E-5, 0.0, 1.0172523167215088E-4, 1.3425304959531408E-4, 9.96622356232695E-6, 7.788761701950642E-5, 0.0012764667400635042, 2.640477348795712E-4, 9.52602942888179E-6, 5.7789793238955375E-5
2.7263333814985563E-6, 3.7693638332596437E-5, 1.0415218576160182E-4, 0.0, 0.0, 3.995430411440545E-5, 2.815798884380482E-6, 2.2426021765875492E-4, 7.57346258709482E-5, 9.659409230531461E-5
0.0, 7.929373762177253E-5, 2.351602230970422E-4, 1.0805800963979951E-4, 2.295970846680577E-6, 3.756406129677616E-5, 2.5308702903667485E-4, 0.0, 0.0, 2.4012251584363934E-4
8.10195500174192E-6, 4.582203295176945E-6, 2.136066564736605E-4, 1.2473683991689755E-5, 0.0, 6.265384274001498E-5, 4.205353648825713E-5, 3.0995161655265612E-6, 0.0, 2.0122242623940437E-5
5.894901493861423E-5, 3.2691932154215256E-5, 1.3145923834330535E-5, 1.0738108454895395E-4, 1.1092688167020854E-4, 1.5887993178754928E-5, 1.2378353207467095E-4, 7.007473178166465E-5, 7.15927383906584E-5, 4.3110489916683304E-5
2.1087508684920292E-4, 1.0458579666778032E-4, 1.07872855168924E-5, 1.1355850723556956E-5, 3.563574918965791E-5, 6.838635555433979E-6, 6.245093661813587E-5, 0.0, 3.5717044218147206E-6, 0.0
0.0, 2.4248804141695747E-4, 8.325096972859216E-5, 3.3303666274295886E-4, 1.3677407479368846E-4, 0.0, 0.0, 0.0, 9.404801464641081E-5, 1.711269878927656E-4
0.0, 7.98568896211239E-5, 1.0171775864918817E-5, 7.646797266411585E-5, 3.652416947214635E-4, 5.426941735084897E-5, 1.3917606839668705E-6, 2.796159940348588E-4, 9.184440088978855E-6, 0.0
2.2988409661819594E-5, 7.643197554176782E-5, 3.7229850894447166E-5, 6.241140506016069E-5, 0.0, 2.8691802981422633E-5, 9.217864220860026E-6, 0.0, 9.004344596267699E-5, 4.517952536197836E-7
0.0, 0.0, 2.774298169456104E-4, 3.474464136291647E-5, 5.993348897288713E-4, 4.587347933439996E-5, 8.897660004395444E-7, 5.649398339076888E-6, 0.002632320124791473, 6.363265201031364E-4
4.3716364583551535E-4, 6.9184841140073934E-6, 0.0, 1.725916019992239E-4, 1.1651277271270862E-6, 1.1817995746233459E-4, 0.0, 0.0, 2.081499631277208E-4, 0.0
6.337255537067004E-5, 1.8628642158273085E-5, 3.439862915092717E-4, 0.0, 1.1082379017362394E-4, 3.58161035936409E-5, 1.4574485367495183E-4, 5.573281687589695E-5, 1.1374059137828118E-5, 9.799024399570755E-5
0.0, 3.5629323481368604E-5, 4.204483906899879E-4, 2.1455520107145973E-4, 0.0, 0.0, 0.0, 4.922168215098751E-5, 3.2082348700284373E-4, 7.830332413894663E-4
6.910066861806955E-6, 3.6526077793240485E-6, 9.279338717205657E-7, 0.0, 0.0, 8.125857930982445E-5, 1.2030134393005898E-5, 2.9790498320560656E-5, 1.6735298294013833E-5, 1.0765358086928584E-4
3.953839780097746E-4, 0.0, 1.5513338590138923E-5, 4.5471598871531926E-4, 0.0, 5.649398339076888E-6, 1.8368880177957711E-6, 6.061506102421268E-6, 1.3272542039632726E-5, 1.7225757330421033E-5
0.0013439938560280867, 4.55909037028932E-6, 1.3068434425079057E-6, 4.99546774835195E-6, 0.0, 3.2691704153154096E-6, 0.0, 5.489305765004761E-5, 1.8120406476958091E-6, 6.169868828588704E-6
3.159437184396738E-4, 1.992364744141805E-4, 9.131014999061789E-7, 0.0010944910616563297, 0.002372229608869078, 0.06894679695982628, 1.5426147319706904E-5, 5.803241007107372E-4, 4.135811337347247E-5, 2.9346942488796805E-6
0.0, 8.480908203497696E-6, 0.0, 0.0, 0.0, 0.0, 7.509535133425995E-4, 1.9216040452510303E-5, 7.236246067100263E-5, 3.5806051932979356E-5
0.0, 0.0, 2.9346942488796805E-6, 3.1376005673949306E-5, 0.0, 0.0026075394813617364, 2.227632895009434E-6, 9.984801705404132E-6, 6.499569945121964E-6, 1.2712364590616458E-4
0.0, 0.0, 1.6081156235133308E-5, 2.046482060464511E-4, 5.574243658529734E-5, 0.0, 0.0, 4.2366128862994156E-5, 3.162566775338485E-6, 9.496731207284216E-5
0.0, 5.4970136875640824E-5, 1.1921120403316074E-4, 2.040875827283594E-5, 3.572917286964807E-4, 2.0688244428121135E-4, 0.0, 0.0, 5.401593908169984E-5, 3.374027858223349E-5
3.1093850569172933E-6, 3.333128667537958E-4, 0.0, 0.0, 1.15643817043506E-4, 3.363647468501212E-5, 0.0, 0.0, 2.547984926121177E-6, 1.1125379852254956E-5
3.6874448035605965E-6, 1.085724889157359E-4, 1.0698001827218711E-5, 0.0, 2.3947898717911276E-4, 0.0, 6.362472844228223E-4, 5.750910800498029E-6, 2.3482391911759255E-4, 5.756329345767005E-5
0.0014156854117444496, 7.964658156871906E-6, 2.099481875515204E-4, 1.1087177590419259E-5, 3.0072474663940097E-5, 3.7564634541114233E-4, 0.0, 3.71701440110767E-5, 1.4491404963022054E-4, 9.414405169638166E-6
8.582776439390801E-5, 0.0027927287498730577, 5.036605124112832E-4, 4.140901060070672E-5, 1.3837947943023634E-5, 3.257694277331266E-4, 1.351643598615917E-5, 2.7652603658550073E-5, 0.0, 3.795796282144068E-6
8.400664891968827E-5, 0.001732039205926641, 0.0, 6.272760537366486E-5, 0.004650997024074701, 0.0, 4.4209186079411485E-5, 0.0, 2.8668765857411113E-5, 0.0
0.0, 2.6630449255678944E-5, 7.521837236683312E-6, 8.205086127763447E-5, 8.046051519207852E-5, 1.530291143278358E-5, 1.1691609516430534E-5, 2.912101888480532E-4, 1.8607364493125332E-4, 0.0
0.0, 0.0, 0.0, 8.988453294613842E-4, 0.0, 7.0585506778729566E-6, 9.312131809157351E-5, 0.0, 5.802218795298392E-4, 4.7003749400531895E-5
0.0, 2.4578539494026184E-6, 0.0, 2.5087537586507206E-5, 7.115337727133439E-5, 3.7229850894447166E-5, 2.2571523515138594E-4, 3.126439033026308E-4, 0.0, 0.0016535917551145978
1.0898432346547204E-4, 1.9251239474619587E-5, 0.0, 0.0, 7.2691411630868166E-6, 1.0429486243507645E-4, 1.307489068574206E-6, 1.570568092428381E-5, 1.1079994792402447E-5, 0.0
1.1690630166227007E-5, 1.1168192986374804E-4, 9.492530139784516E-5, 7.587693037808785E-5, 7.942916903850991E-6, 6.243633837512093E-4, 1.2438120351252519E-5, 4.496010812224789E-5, 0.002242655303879794, 0.0
1.9647909462433197E-4, 6.329033809698612E-6, 0.0, 0.0, 2.091899771852181E-4, 0.0, 9.368392355766574E-6, 2.4990815875165875E-5, 7.676544132171367E-5, 3.831558496093939E-5
0.0, 0.00386401779790016, 1.2011695695701245E-5, 0.0, 0.0, 0.0, 0.0, 1.2931867807860894E-5, 1.0200203383185719E-5, 3.612222413717629E-5
3.9632935603613575E-5, 3.341194421319048E-5, 0.0, 6.776671540300309E-5, 0.0, 3.706608872284087E-4, 1.0591995452503285E-5, 1.2826841854322518E-4, 0.0, 1.4506250743445351E-5
0.0, 1.128520897033048E-4, 2.4343421617385475E-5, 0.0, 0.0, 0.0, 0.004811376231801415, 1.7716611425766708E-4, 1.9039010740694442E-4, 1.7738419135192938E-5
1.510877563014926E-6, 0.0, 8.327047873074754E-6, 0.0, 1.7249882404436032E-4, 1.340679362453336E-5, 0.0, 0.0, 0.0, 0.0
7.733617105523659E-5, 4.174138374356765E-6, 4.222939183452479E-5, 3.3721378979591074E-5, 3.5239274675043546E-5, 2.3926061633534767E-5, 3.0277569619486645E-5, 0.0, 8.130632156650179E-6, 0.0
3.138520703600546E-5, 1.5250302314816475E-5, 1.1298367747408267E-5, 0.0, 5.113650891053668E-6, 4.144703090243494E-5, 3.179840898931937E-6, 2.8117424443920935E-4, 1.6147420742533935E-4, 3.44341918579965E-4
0.0, 3.54210081999634E-6, 1.9217847788400425E-4, 3.90279283855527E-4, 1.1734549256151494E-4, 5.438033607047691E-6, 1.4111712558282188E-4, 3.5044613740214277E-6, 9.713346774250518E-5, 0.0
2.0658098146624296E-5, 1.2184296182834068E-5, 5.15109081646202E-4, 7.381260368478364E-5, 0.0014227375258901893, 0.0, 1.757873896330938E-4, 4.933153604988543E-4, 7.601222952314995E-6, 0.0
0.0, 6.241257825882071E-4, 2.5986645124114475E-4, 0.0, 0.0, 2.6270364628131665E-5, 1.0434888194916123E-4, 4.7693434895005324E-4, 8.738191856269983E-5, 1.2080475294219976E-6
2.4391896469950537E-5, 0.0, 9.027503191222378E-6, 4.76484362237026E-5, 4.5642362556079696E-5, 0.0, 0.0016222989583233693, 5.415047605037258E-6, 4.009324780107136E-5, 1.7403701281086217E-4
2.2179519254484254E-6, 2.3498240735486068E-5, 7.078561203322094E-6, 8.023513116332495E-6, 2.3868911935649413E-5, 1.6033552317903148E-5, 3.8042504522149326E-4, 1.9919835835257687E-4, 0.0, 0.0
7.6044947036931E-5, 0.0, 4.64452494954357E-5, 3.590946398747049E-6, 0.0015359929783178134, 0.0015635586595090425, 3.760510037976451E-6, 5.29527793590066E-6, 0.0, 4.565507499530894E-7
